review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
541201076,한*민,113270306,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.11.30,쿠팡(주),이만한 페로몬 향수 없음.,페로몬 향수중에 이만한 향수가 없어서다쓰면 꼭꼭 재구매한답니다ㅎㅎ리뷰는 처음 남겨보네요좋은향수 감사합니다~~,아주 만족해요
448863250,김*정,127312826,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.05.02,쿠팡(주),달콤,약간 달콤하면서도 시원한향을 즐기는1인 향수는 다좋아합니다~저렴이부터 가격이조금있는것까지웬만하면 향수싫어하시는 여자분안계실텐데 ᆢ피오라의 페로몬 러브포이즌을 사용한뒤로는 자꾸손이 가서 자주사용합니다 사계절사용에도 무난하고 역하지않고 지속력도 은은하게 오래가는향 뿌리고 나가면 주위에서 좋은향난다고 자꾸물어고~넘좋아요ᆢ보내주신 사은품도 잘쓸께요 다른아이들도 데려와야 될것같아요 ^^  조만간~ㅎ,아주 만족해요
290473042,윤*대,128907374,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.03.24,쿠팡(주),상품에 진심인 사장님~,"포스트잇에 적힌 정성스런 메모와 안전하게 꼼꼼히 잘 포장해서 보내주셔서 상자 개봉하면서부터 만족했어요.첫 구매라 살짝 걱정하며 구매했는데 샘플  시향해보고1차 합격, 선물 후 2차 만족했어요.향 좋아요. 지속도 적당하고, 재구매 의사 있어요.다음 주문은 제가 쓸 용도로 구매할 것 같아요.",아주 만족해요
542616429,권*경,120023150,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.12.04,쿠팡(주),제가 좋아하는 향이에요,몇달동안 장바구니에 넣어놓구 살까말까 고민만 백만번하다가 구매했어요 뿌리자마자 남자스킨향이 살짝 나서 음? 뭐지? 했는데 스킨향은 금방 날라가고나니 제가 쓰고 있는 제이숲 워터팩향과 비슷해서 너무 마음에 들어요 가격도 저렴하고 개이득입니다!!!,아주 만족해요
354567982,정*란,107529246,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.09.01,쿠팡(주),N/A,피오라향수 처음 구매해봅니다향이 은은하니 기분 좋아지네요,아주 만족해요
422595920,박*미,110081478,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.02.25,쿠팡(주),N/A,"와...인생 향수 찾았어요 !!머리아픈 향, 멀미나는 향 아주 싫어해서항상 쓰는것만 쓰다가 이번에 다른걸로 바꿔보고싶어서검색하다가 평이 좋아서 주문해봤는데향이 ....아주... 베리굿입니다♡뭐랄까...향수뿌렸네 ! 라는 느낌보다향이 아주 좋은 비누냄새 같달까..샘플도 3개나 주셔서 내돈주고 샀지만 뭔가 기분좋은 선물 받은 느낌이에요 ㅎㅎ샘플로 보내주신것도 뿌려보고 향이 맘에 들면4가지다 구매할 의향있습니다 ~~추가 : 본품으로 산 핑크색 빼고는 제 취향에 맞지 않네요 ^^;          다쓰면 다시 핑크로 계속 구매하는걸로 ~ㅎㅎ",아주 만족해요
315920979,권*경,29701283,2,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.05.26,쿠팡(주),어디선가 많이 맡아본 여름향수,다비도프 쿨워터? 랑 비스꾸리 한 느낌인데 오이향이 좀 더 셈쿨워터 만큼 고급(?)스러운 향은 아니에요. 그보단 가벼운느낌.가지고있는 페로몬향수 중에 이게 지속력 제일 짧고 향도 젤 가벼움. 페로몬 특유의 살짝 묵직한 느낌이나 잔잔한 느낌도 음슴ㅋ그냥 여름이니 막뿌리기 좋은 여름향수 이상이하도 아닌듯나름 향수 애호가인데.. 몇번뿌리고 진열만 해놓고 있음ㅠㅠ 개인적으론 샘플로 받은 다른 두종류 향수가 더 좋았음 다음엔 이거말고 나머지 두 종류중에 하나 골라볼까 함 사게된다면..ㅋ,만족스럽지 않아요
311699333,쿠팡실구매자,-311699333,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.05.16,쿠팡(주),향이 너무 좋아요,흔한것 같은데 흔하지 않아요 처음 뿌렸을때 어 어디서 맡아봤나 했는데 맡아본 기억이 또 없는거 같아요 향이 너무 좋네요 무엇보다 처음 뿌렸을때 알콜향이 나지 않아서 좋았어요  이 정도 가격에 이 퀼리티 너무 칭찬칭찬인것 같아요앞으로 재구매 계속 할것 같아요 다른 향들도 시향해보고 싶어요,아주 만족해요
436948684,한*희,21696134,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.04.03,쿠팡(주),배송도 아주 빠르고..향기가 너무 좋습니다.,향수를 자주 바꾸는 스타일이 아니라 고민하다 기대안하고 주문했는데..마음에 쏙 듭니다.향기가 처음엔 진한가 싶었는데  시간이 지날수록 은은하고 좋습니다. 향기도 오래 지속되구요.샘플도 3종이나 주셔서 여행갈때 요긴하게 잘 쓰겠습니다.감사합니다.,아주 만족해요
303492967,김*선,8297198,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.04.25,쿠팡(주),향을 못잊어 쓰다보니 네번째 구매...,피오라~~네번째 구매입니다.향이 강하면 부담스러울수 있는데 그렇지도 않으면서 은은하게 오래가는 향입니다.똑같은 향이라도 사람체취에 썪여 다른향이 나는것이 더 매력인듯해요.샘플도 주시고 더 주신다고하니 더더더 좋아요.피오라 향수가 존재하는 한 계속 쓰고싶으네요.,아주 만족해요
366494985,이*연,122511599,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.10.04,쿠팡(주),잔향이 오래지속돼네요ᆢ,빠른배송 감사하구요향은 달달한 향같아요미니 향수 3종까지 보내주셨네요ᆢ미니 향수라 외출시 가지고 다니면 좋을거같아요ᆢ미니 향수3종도  향이 3가지라 요거저거 사용해보고 담에 구입해볼까 합니다미니향수 하나씩 주변친한 언니 주고픈데 향이 각각 달라서 주려니 아깝네요,N/A
131788483,박*희,29711070,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2020.10.24,피오라향수 공식몰,아수 만족해요.,배송 꼼꼼하게 되어서 늦지 않게 잘 받았어요.일단 향 너무 좋아요.처음 뿌릴 때도 좋지만 잔향이 너무 좋아 다음날까지 기분 좋았답니다^^은은하면서 달콤한 향.데일리로도 좋고 데이트 할때도 좋을것 같아요~판매자님의 정성어린 손글씨도 감동이였어요.동봉된 샘플 써보고 추후 더 구매할 생각입니다~♡,아주 만족해요
556120523,가리맘,22421848,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.01.06,피오라향수 공식몰,기대 이상,상큼하면서 여성 스럽고 역하게 진하지 않은 은은 하면서 6시간 이상 향이 지속되네요 그 이상으로 날수 있겠지만 코에 향이 익숙해져서 못 맡은거 일수도 있겠네요 ~용량도 많아서 오래 쓸듯 하네요^^,아주 만족해요
176165768,강*희,12261649,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.06.16,쿠팡(주),기대반~~ 만족,향수를 별로 좋아하지 않는 스타일이라...동생 추천으로 알게된 향수인데 생각보다 향이 오래가고진하지도 않고 부드러운 향이 은은하게 납니다.페로몬 향수라 해서 이상한 냄새인지 알았는데 좋네요.다음엔 주황색으로 사보려구요.상품구매 감사인사 포스트 잇 보고 더 감동 했어요.^^많이 번창하세요.,아주 만족해요
448910993,파스타33,106828316,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.05.02,쿠팡(주),은은하고 매력적인 향이예요,지인한테서 좋은 향이 나길래 물어봤더니 피오라 러브포이즌 페로몬 향수라고 해서 얼른 샀어요ㅎ 너무 자극적이지 않고 은은하면서 품격있는 향이라 넘 좋아요 그리고 같이 보내주신 샘플3종도 넘 좋아서 아침 저녁  번갈아 쓰고 있는데 기분전환으로 짱 좋아요!!!,아주 만족해요
500769354,ItsMee,17379584,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.08.29,쿠팡(주),친구 생일선물로 구매했어요,제가 예전에 모델했었던 향수고 그때부터 사용했던 향수인데 주위에도 널리 알려었지요.이번에 친구한테 선물하는데아주 좋아할듯요~^^과하지 않고 상큼하면서 은은한 향이거든요.저도 다시 사용해야겠어요ㅎㅎ,아주 만족해요
542523631,이*화,64158800,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.12.04,쿠팡(주),페르몬은 처음인데,궁금해서 사봤어요 다른향수는 몇번 뿌리는데 이향수는 처음이라 혹시나해서 살짝 뿌려봤네요 생각보다 강하지않아 거부감은 안들었구요 계속 써보고싶은 마음이 생기더라구요보내주신 다른쌤플들도 개성있어요 하나는 맘에 들더라구요^^잘쓸께요^^,아주 만족해요
411118881,체리티,118252093,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.01.28,쿠팡(주),향기 좋아요,명품브랜드 향수 사용하다 쿠팡에 리뷰 보구 질러봤네요~^^ 아주 만족합니다 향기 저렴한 향 아닙니다 리뷰 그대로 믿고 구매하셔도 될것 같습니다 저는 50대 초반 젊게 동안으로 즐겁게 ~~ㅋㅋㅋ  받자마자 낼 출근할때 입을 옷에 두번 뿌려놨어요흠~~~여성여성 스러운향?  꽃향? 시원향?등등 묘한 기분  좋은향 고급진 향이에요~~저 분위기와 넘 잘 어울려요 제구매 의사 확실합니다 로켓배송이라 추가 할인 배송 빠름빠름 암튼 샘플 3종 매우 만족 굿입니다~^^,아주 만족해요
271131227,박*수,119808486,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.10,쿠팡(주),서비스와 향 선물용이나 본인이쓰기 최고!!,선물용으로 샀는데 제가 먼저 맡아보라해서 솔직히 값이 너무 저렴해서 별기대는 없었어요 향 오래가고 저한텐 좀 진한느낌...?? 선물받은 친구는 너무 좋아하네요 패키지도 예쁘고 이것저것 쪽지와 셈플 챙겨주시는게 대만족...! 참된 판매자분들이라 느꼈어요 다음엔 셈플러 보내주신 The  Luxe도 주문해보려고요...! 5ml뿐이지만 친구와 제가 만족도가 높은 향이였어요 은은한데 오래가고 상큼한 ㅎㅎ사진은 사진기문제와 똥손인 관계로 패스했지만 너무 좋네요...!,아주 만족해요
235304309,진*혜,100387970,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.11.26,쿠팡(주),남자친구가 매일 향기좋다고해용,개인적으로 향수 지독한향이 싫어서ㅠ잘안써요그래서 항상 향수사면 오래되서 버리기만하다가후기보고 향수를 주문했는대냄새도 독하지도 않고ㅋㅋㅋ처음부터 은은하고남자친구가 매일 냄새좋다는소리를 해요~~너무너무너무 만족합니다 앞으로 평생 이향수만쓸듯♡짱짱!,아주 만족해요
231458496,해바라기ss,36137110,4,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.11.16,쿠팡(주),향은 솔직 제가 더 좋으네요ㅎ 전 오십초반예요 ^^;,평소에도 6년 연하라 솔직 제가 힘들어?잠들고 난뒤에 들어가곤했죠..  근데 사람들은 대부분 비슷 비슷 한가봐요 제가 이 향이 넘 좋아서 하루에 두어번씩 뿌렸더니 계속 잔향이 남아서 인지 잘때 같이 안들어 간다고 삐치더라구요?? 이 향 땜인지?? 아님 모 ....ㅋㅋ  여튼 별소리 다했지만 갠적으로 넘나 맘에 드는 향이예요 계속 구매 할것같네요 향수를 조아라 해서 모아둔게 엄청난데 다 무시하고 있네요 몇십마넌짜리도 처다보지 않게 되네요 요거 은근 중독성이 있는듯합니당^^~,아주 만족해요
173010430,김*욱,128077145,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.06.09,쿠팡(주),향이 너무좋네요,처음시켜봤어요~향수를 좋아해서 여러가지 향수를 써봤는데제가 딱 좋아하는향을 찾은것같애요~택배뜯자마자정성스럽게 쓰신 손글씨가 눈에 띄더라구요샘플로 보내주신 5ml 향수 3종도 감사히 잘쓰겠습니다~~샘플향수중에 로맨스 향수가 향이좋네용ㅎㅎ담엔 로맨스 사봐야겟어요ㅎㅎ,아주 만족해요
570992375,윤*화,44561258,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.02.13,쿠팡(주),좋아요♡,"몇번째 구매인지,,사이트에서도 구매하고 쿠팡응 첫구매예용!넘 됴아용",아주만족해요
362496433,채윤정,146435261,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.09.22,쿠팡(주),N/A,향이 너무좋아서 완전 여성스러움 향이네요. 반했어요~!,아주 만족해요
450180164,김혜란,360428,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.05.05,쿠팡(주),N/A,이 향수 십 년 정도 전에 구입해서 써봤기에향은 알고 있었어요~짝궁이랑 한참 썸타던 시절이었는데항상 좋은 향이 난다고 그랬었거든요~향에 대한 취향이 확실해서 제 취향은 아닙니다만추억의 향??출근 전 남편 셔츠에 두 번 분사했더니톡이 왔어요~[셔츠에서 자기 향이 나!!!]비누 혹은 섬유유연제가 생각나는 플로럴한 향.지속력은 고가의 제작향수나 니치 향수와 비교 할 순 없지만 제법 좋은 편이에요~두 번 정도 분사하는데 두 세시간 정도.,아주 만족해요
252493994,이*주,25588385,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.01.02,쿠팡(주),너무너무너무 좋으네요,쿠팡에서 월급몰빵 할정도로 물건사지만 글리뷰는 잘 안남깁니다근데 이건 꼭 남겨야겠네요꼭사보세요 두번사세요 ♡남편과의 관계가 소원해진것같아 혹시나하고 시켜봤습니다 남편뿐만아니라 제스스로 향에 취해 자꾸 맡아보고 킁킁되게되네요ㅎㅎ 페로몬이 이런건줄 미처몰랐네요 비싼향수가 향도좋다는 인식이있어 비싼향수 아껴썼었는데ㅡ피오라는 가격도 좋은데 향은 고급스럽네요앞으로 정착합니다 또 구매할게요~~^^,아주 만족해요
222915531,궁시,30494217,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.10.28,쿠팡(주),향이 제가원하던 향이예요!포장도 꼼꼼하게 왔어요!,샘플로 온 아이들도 향이 좋아요. 자주 사용할거같아요!딱 제가 원하던 향이라 외출할때 자주 뿌리고 나갈거같아요!오늘출근할때도 했는데 다들 향이 좋다고특히 같이 일하는 남성분들이 좋다고 했어기분이좋았어요ㅎㅎ 잘사용하고 다쓰면 또 구매할게요,아주 만족해요
